,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2563,32,hysaj elseid,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1407,32,burdisso nicolas,genoa,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9799,32,meggiorini riccardo,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5630,32,el kaddouri omar,empoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
431,32,neto norberto,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8747,32,caprari gianluca,pescara,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10341,32,sadiq umar,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7834,32,sanchez carlos,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4979,32,candreva antonio,inter,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5930,32,hallfredsson emil,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8633,32,borriello marco,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
303,32,hart joe,torino,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
8545,32,bahebeck jean-christophe,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
382,32,lamanna eugenio,genoa,P,8.0,7.0,-2.0,0.0,0.0,3.0,0.0,0.0,2016-17
4733,32,bernardeschi federico,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1466,32,calabria davide,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4946,32,cabezas bryan,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10021,32,paloschi alberto,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10174,32,petkovic bruno,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2977,32,masina adam,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6017,32,henrique bruno,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4045,32,torosidis vasilis,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4629,32,baselli daniele,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4791,32,biglia lucas,lazio,C,7.5,7.5,3.0,0.0,0.0,-3.0,0.0,0.0,2016-17
3912,32,skriniar milan,sampdoria,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2139,32,fazio federico,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5395,32,deiola alessandro,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5165,32,cristante bryan,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9828,32,milik arkadiusz,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3844,32,silvestre matias,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4921,32,bruno alessandro,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
