,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5965,22,gagliardini roberto,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4612,22,barberis andrea,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5237,22,cataldi danilo,benevento,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10163,22,ricci federico,crotone,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7617,22,rincon tomas,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4473,22,alvarez ricardo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5877,22,fofana seko,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5556,22,de roon marten,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8238,22,zielinski piotr,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4120,22,tomovic nenad,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5653,22,diawara amadou,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
777,22,abate ignazio,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7918,22,torreira lucas,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9699,22,niang m'baye,torino,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8191,22,viviani federico,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4823,22,bentancur rodrigo,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4028,22,souprayen samuel,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7515,22,rafinha rafael alcantara,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
816,22,acerbi francesco,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2975,22,masiello andrea,atalanta,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7171,22,omeonga stephane,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7848,22,stoian adrian,crotone,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4099,22,toloi rafael,atalanta,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10374,22,suso jesus,milan,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2346,22,gosens robin,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
302,22,gollini pierluigi,atalanta,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7988,22,valero borja,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2227,22,gamberini alessandro,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4260,22,vukovic jagos,verona,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1786,22,dainelli dario,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
