,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2940,31,martella bruno,crotone,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4567,31,barak antonin,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
349,31,handanovic samir,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
2687,31,lemos mauricio,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8264,31,zuculini franco,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7349,31,pjanic miralem,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5167,31,candreva antonio,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10192,31,sau marco,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
275,31,donnarumma gianluigi,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5241,31,cataldi danilo,benevento,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2880,31,mancini gianluca,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7372,31,poli andrea,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1955,31,dell'orco cristian,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8324,31,avenatti felipe,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2663,31,laurini vincent,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4497,31,anderson felipe,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7484,31,radovanovic ivan,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7552,31,ramirez gaston,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2893,31,manolas kostas,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2983,31,masiello andrea,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7293,31,perisic ivan,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1960,31,depaoli fabio,chievo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
237,31,cragno alessio,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
8293,31,antenucci mirco,spal,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10339,31,stepinski mariusz,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1945,31,de vrij stefan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5190,31,cassata francesco,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
