,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1742,38,cassani,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10556,38,quagliarella,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3555,38,piris a,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9071,38,bianchi r,torino,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6621,38,jankovic,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1138,38,avelar,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5074,38,borja valero,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3919,38,rossettini,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4515,38,ampuero,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4485,38,alvarez riky,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10609,38,robinho,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3633,38,portanova,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1532,38,brivio,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10662,38,sanseverino,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7669,38,pasa,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9820,38,icardi,sampdoria,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2288,38,dodo',roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8260,38,schelotto,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9159,38,calaio',napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10652,38,said,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7789,38,perrotta s,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
311,38,donnarumma,genoa,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8440,38,tachtsidis a,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5660,38,cuadrado,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
7446,38,nadarevic,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2877,38,lucchini,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5880,38,dzemaili,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10635,38,rocchi,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7664,38,parolo,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8557,38,vacek,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8561,38,valdes,parma,C,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
1364,38,berardi g,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7790,38,pinzi,udinese,C,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2012-13
6892,38,ledesma,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1910,38,coda,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10642,38,rossi g,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7190,38,marquinho,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
