,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4407,6,silvestre,sampdoria,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7029,6,ionita,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7217,6,keita s,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11024,6,muriel,udinese,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7255,6,kovacic,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11094,6,okaka,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7330,6,kucka,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4485,6,terzi,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4369,6,savic,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7179,6,jorquera,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7013,6,inler,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7349,6,kurtic,fiorentina,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7381,6,lazarevic,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11062,6,nico lopez,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4253,6,rossettini,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1432,6,biraghi,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
858,6,sportiello,atalanta,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
