,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4613,38,biagianti,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4645,38,biondini d,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4660,38,blasi,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4706,38,bogliacino m,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10001,38,pepe s,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4769,38,brienza f,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
125,38,bizzarri a,catania,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
4793,38,brighi,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4800,38,brocchi,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9969,38,pazzini g,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4847,38,budel a,empoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
4877,38,busce' a ���,empoli,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4968,38,cascione e,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4994,38,caserta,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
2801,38,maicon,inter,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
1631,38,coly f,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
