,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5938,33,guarente,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4922,33,cigarini,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
4856,33,cascione,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2305,33,kjaer,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8117,33,vieira,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
788,33,ujkani,palermo,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5665,33,flamini,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4815,33,cardacio,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4840,33,carmona,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10019,33,pazzini,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8945,33,denis,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
