,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6898,2,ledesma,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9414,2,di natale,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1935,2,contini,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1234,2,basta,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
715,2,sorrentino,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
1268,2,bellini,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6871,2,lazzari,udinese,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9448,2,dybala,palermo,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1977,2,costa,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1190,2,balzaretti,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9782,2,ibarbo,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6771,2,kucka,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6834,2,lamela,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6779,2,kurtic,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6048,2,florenzi,roma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1198,2,barzagli,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
