,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4403,6,allan,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1091,6,astori,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4519,6,angelo,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9970,6,klose,lazio,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8683,6,vidal,juventus,C,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2012-13
8447,6,taddei,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8639,6,verdi,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4306,6,zaccardo,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2714,6,juan,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5984,6,estigarribia,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4497,6,ambrosini,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10110,6,meggiorini,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9928,6,jovetic,fiorentina,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4194,6,terlizzi,pescara,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6252,6,gomez,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6101,6,galloppa,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
