,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5185,12,carmona,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10306,12,moscardelli,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6014,12,gazzi,siena,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2857,12,lucarelli a,parma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
374,12,de sanctis,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6985,12,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6404,12,ilicic,palermo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7545,12,nocerino,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2225,12,ferri,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6175,12,gonzalez,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
