,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1553,13,chiellini giorgio,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7790,13,vecino matias,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1854,13,digne lucas,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6959,13,paredes leandro,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6193,13,krunic rade,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
613,13,sorrentino stefano,palermo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
1941,13,edenilson andrade dos san,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
260,13,handanovic samir,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2990,13,miranda joao,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
753,13,viviano emiliano,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
8937,13,iturbe juan,roma,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8062,13,berardi domenico,sassuolo,A,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
6439,13,lulic senad,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9127,13,ljajic adem,inter,A,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2015-16
9208,13,maccarone massimo,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4537,13,bianco raffaele,carpi,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
