,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2939,5,marchese,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10892,5,toni,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
863,5,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
605,5,pelizzoli,pescara,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9647,5,gabbiadini,bologna,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3418,5,pasqual,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5135,5,brienza,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10893,5,totti,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3270,5,natali,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3140,5,morleo,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2561,5,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5251,5,candreva,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10723,5,sansone n,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3256,5,nagatomo,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9360,5,destro,roma,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
