,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3866,22,rosi,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1984,22,costa,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2804,22,legrottaglie,catania,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6038,22,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3898,22,rossettini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6888,22,ledesma,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1276,22,bellusci,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2658,22,hertaux,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3472,22,pereira,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5796,22,diamanti,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3028,22,mesto,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
64,22,agliardi,bologna,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9155,22,budan i,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7734,22,pereyra,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2831,22,lichtsteiner,juventus,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
3188,22,munoz,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
339,22,frey s,genoa,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
6467,22,hernanes,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
462,22,marchetti,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
5564,22,conti,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9421,22,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
