,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1150,15,biraghi c,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6121,15,gomez a,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6314,15,jankto j,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9401,15,falco f,lecce,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
11241,15,gotti,udinese,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8855,15,aye f,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11184,15,gasperini,atalanta,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8704,15,younes a,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6305,15,jankovic m,spal,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7196,15,missiroli s,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7372,15,obiang p,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6506,15,kucka j,parma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
11141,15,fonseca,roma,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9360,15,dzeko e,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4054,15,sabelli s,brescia,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7293,15,nainggolan r,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7430,15,parolo m,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8640,15,vieira r,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8730,15,zaccagni m,verona,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
142,15,donnarumma g,milan,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
3162,15,marlon,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
748,15,szczesny w,juventus,P,6.5,7.0,-3.0,-0.5,0.0,3.0,0.0,0.0,2019-20
7304,15,nandez n,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4197,15,skriniar m,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10628,15,sansone n,bologna,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4353,15,tomiyasu t,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
646,15,skorupski l,bologna,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2019-20
1880,15,de silvestri l,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11060,15,d aversa,parma,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9322,15,dybala p,juventus,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4315,15,toljan j,sassuolo,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
6214,15,ilicic j,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4117,15,santon d,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1410,15,castagne t,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1903,15,de vrij s,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
761,15,turati s,sassuolo,P,2.5,4.5,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
625,15,sirigu s,torino,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
8889,15,balotelli m,brescia,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
308,15,handanovic s,inter,P,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
