,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5770,11,gucher robert,frosinone,C,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4317,11,anderson felipe,lazio,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6137,11,kishna ricardo,lazio,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6299,11,laxalt diego,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7235,11,politano matteo,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1342,11,bovo cesare,torino,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1415,11,cacciatore fabrizio,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5896,11,hiljemark oscar,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9304,11,matos,carpi,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9420,11,morata alvaro,juventus,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6729,11,missiroli simone,sassuolo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1799,11,de sciglio mattia,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1604,11,cissokho issa,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2196,11,gazzola marcello,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2136,11,gamberini alessandro,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9697,11,pucciarelli manuel,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9251,11,mandzukic mario,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8465,11,dybala paulo,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6062,11,jorginho,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8539,11,eder citadin martins,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
