,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3914,11,spolli nicolas,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2541,11,hysaj elseid,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3903,11,skriniar milan,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4844,11,bonaventura giacomo,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10114,11,perica stipe,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7668,11,rigoni luca,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2241,11,fornasier michele,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9590,11,lopez maxi,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1797,11,costa andrea,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8317,11,veloso miguel,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5642,11,embalo carlos,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10524,11,thereau cyril,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4882,11,brozovic marcelo,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
611,11,skorupski lukasz,empoli,P,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
275,11,handanovic samir,inter,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
4309,11,allan marques loureiro,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10051,11,pavoletti leonardo,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3818,11,sampirisi mario,crotone,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
7185,11,ninkovic nikola,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8362,11,verdi simone,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2589,11,isla mauricio,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7201,11,ntcham olivier,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2876,11,manolas kostas,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5567,11,duncan alfred,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6369,11,khedira sami,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2212,11,ferrari gianmarco,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4969,11,candreva antonio,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7587,11,pulgar erick,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
