,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5234,7,croce daniele,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5440,7,di francesco federico,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7431,7,perisic ivan,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1655,7,chiellini giorgio,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2664,7,koulibaly kalidou,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5264,7,cuadrado juan,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7244,7,padoin simone,cagliari,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5479,7,diamanti alessandro,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2858,7,manolas kostas,roma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2911,7,martella bruno,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5589,7,dzemaili blerim,bologna,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
7188,7,ninkovic nikola,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
273,7,handanovic samir,inter,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
1564,7,castan leandro,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4963,7,candreva antonio,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9080,7,falcinelli diego,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2596,7,isla mauricio,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9848,7,muriel luis,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7209,7,ntcham olivier,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2853,7,maksimovic nikola,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1581,7,ceccherini federico,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5538,7,diousse assane,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7579,7,praet dennis,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
810,7,acerbi francesco,sassuolo,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9931,7,niang m'baye,milan,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
2844,7,maietta domenico,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10045,7,parigini vittorio,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1765,7,cosic uros,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
588,7,skorupski lukasz,empoli,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
