,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5113,31,d'agostino,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7020,31,modesto,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7914,31,rosina,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7067,31,morrone,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5608,31,gazzi,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7059,31,montolivo,fiorentina,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
898,31,alvarez ps,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7286,31,olivera,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1857,31,chivu,inter,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
4440,31,baiocco,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5535,31,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
