,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,portiere_imbattuto,yyss
6830,38,maggio c,napoli,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6909,38,mancini g,atalanta,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
17081,38,babacar k,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7371,38,milic h,napoli,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
17045,38,avenatti f,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7408,38,miranda j,inter,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
16678,38,yamga a,chievo,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1138,38,marchegiani g,spal,P,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16662,38,volpicelli g,benevento,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16653,38,viviani f,spal,C,7.5,8.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8069,38,pezzella giu,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8106,38,pisacane f,cagliari,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
16591,38,vitale m,spal,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8126,38,radu s,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16546,38,viola n,benevento,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8161,38,ranieri l,fiorentina,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1077,38,lobont b,roma,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8217,38,ranocchia a,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16519,38,vignato e,chievo,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16504,38,verre v,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8252,38,regini v,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8301,38,rodriguez r,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8350,38,rogerio o,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16429,38,veretout j,fiorentina,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8362,38,romagna f,cagliari,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16414,38,veloso m,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1038,38,lamanna e,genoa,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16387,38,vecino m,inter,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
21286,38,allegri,juventus,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8015,38,pezzella ger,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8439,38,romagnoli s,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
21219,38,zapata d,sampdoria,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16714,38,zaccagni m,verona,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
17011,38,antonucci m,roma,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7429,38,molinaro c,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16970,38,antenucci m,spal,A,13.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,2017-18
7502,38,moretti e,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7530,38,murru n,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16937,38,acosty m,crotone,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7554,38,musacchio m,milan,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16907,38,zuculini f,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7620,38,n koulou n,torino,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
21175,38,verdi s,bologna,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7704,38,nuytinck b,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1218,38,meret a,spal,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16844,38,zielinski p,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7759,38,olivera m,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7812,38,palomino j,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1189,38,marson l,sassuolo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7835,38,patric,lazio,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16790,38,zekhnini r,fiorentina,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7873,38,pavlovic d,crotone,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16751,38,zanellato n,crotone,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7933,38,peluso f,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1151,38,marchetti f,lazio,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7954,38,pereira p,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7961,38,peres b,roma,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
0,38,alisson,roma,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
