,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1612,24,criscito d,genoa,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4283,24,ter avest,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6430,24,kessie f,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3858,24,romagna f,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4922,24,bentancur r,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10465,24,quagliarella f,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3241,24,mateju a,brescia,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1188,24,biraschi d,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6978,24,mancosu m,lecce,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
8923,24,barrow m,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8645,24,vieira r,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11564,24,pioli,milan,0,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
600,24,silvestri m,verona,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5195,24,brozovic m,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9488,24,floccari s,spal,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1868,24,de silvestri l,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7397,24,paqueta,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8949,24,belotti a,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
864,24,alex sandro,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5718,24,demme d,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3224,24,masiello a,genoa,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
4754,24,barak a,lecce,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
631,24,sirigu s,torino,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
1202,24,bonifazi k,spal,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11581,24,ranieri,sampdoria,0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
932,24,ansaldi c,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11185,24,gasperini,atalanta,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9942,24,lukaku r,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2538,24,hernandez t,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5728,24,dessena d,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8672,24,villar g,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8021,24,schouten j,bologna,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2019-20
5708,24,deiola a,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10250,24,paloschi a,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5567,24,cuadrado j,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
10740,24,skov olsen a,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4895,24,bennacer i,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
