,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6154,30,guana,palermo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7906,30,sissoko m,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6984,30,milanetto,genoa,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
507,30,handanovic,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3466,30,raggi,empoli,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8243,30,volpi,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9266,30,iaquinta,juventus,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1322,30,cannavaro,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2890,30,materazzi,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
545,30,julio cesar,inter,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
7164,30,morrone,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4137,30,zaccardo,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
