,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
582,12,kalac,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4054,12,valdez,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1944,12,domizzi,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4892,12,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3775,12,scaloni,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2421,12,knezevic,livorno,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1392,12,cassani,palermo,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6410,12,juric,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8921,12,del piero,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2715,12,lukovic,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3746,12,savini,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9577,12,makinwa,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9026,12,di vaio,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4373,12,ambrosini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7471,12,perrotta,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5200,12,costinha,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1176,12,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8357,12,ziegler,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6607,12,leon,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3181,12,panucci,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1361,12,capuano,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2378,12,juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9752,12,montella,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2688,12,lucchini,sampdoria,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9030,12,diamanti,livorno,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9379,12,izco,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8907,12,del nero,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2118,12,ferronetti,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4537,12,barreto e,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5849,12,foggia,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8001,12,tedesco gio,palermo,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
8027,12,tiago,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1484,12,chiellini,juventus,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
6385,12,jorgensen,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2662,12,lucarelli a,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6891,12,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4211,12,zapata,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2401,12,kaladze,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2032,12,favalli,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1425,12,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7557,12,pisanu,parma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6637,12,liverani,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4175,12,zanetti j,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7969,12,tedesco gia,catania,C,0.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3052,12,motta,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10437,12,tavano,livorno,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
6059,12,giovinco,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10586,12,volpato,empoli,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2098,12,ferri,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4514,12,baronio,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9351,12,inzaghi s,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3818,12,simic,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
160,12,buffon,juventus,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
8264,12,zanetti,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2471,12,kolarov,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6800,12,marchini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6192,12,guarente,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
898,12,antunes,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7932,12,stankovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4436,12,aquilani,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1968,12,dossena,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5812,12,fini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5599,12,doni c,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1471,12,castellini,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8254,12,volpi,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7620,12,rosina,torino,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3069,12,natali,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
923,12,aronica,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4982,12,caserta,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5669,12,fabiano,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6841,12,marianini,empoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3097,12,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7559,12,pit,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8299,12,zanetti p,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2655,12,loria,siena,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8659,12,bucchi,siena,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10452,12,totti,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8045,12,tissone,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7569,12,pizarro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
287,12,coppola f,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1671,12,contini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7861,12,shala,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6137,12,grella,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7958,12,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
516,12,iezzo,napoli,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
5296,12,dacourt,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1378,12,carrozzieri,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8773,12,cavani,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
