,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5003,36,badu,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4925,36,aquilani,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1303,36,barzagli,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4942,36,aquilani a,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1399,36,benalouane,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4473,36,tambe,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1296,36,barba,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10188,36,floro flores,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11,36,agliardi,cesena,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9663,36,callejon,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4979,36,badelj,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7233,36,kone,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9629,36,botta,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10222,36,gabbiadini,napoli,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
292,36,de sanctis,roma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
2064,36,daprela',palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4451,36,stendardo g,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10203,36,floro flores a,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10720,36,llorente,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2519,36,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1493,36,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
179,36,brkic z,cagliari,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
10785,36,maccarone,empoli,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
5967,36,de feudis,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11721,36,thereau,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7708,36,medel,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10905,36,mchedlidze,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2683,36,gobbi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8640,36,rigoni l,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3900,36,pisano e,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7080,36,jajalo,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8854,36,soriano,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6024,36,de jong,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10927,36,mchedlidze l,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7507,36,lulic,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3757,36,pedro mendes,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8615,36,rigoni,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10753,36,longo,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8590,36,radovanovic,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10957,36,meggiorini,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8811,36,shaqiri,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2948,36,krajnc,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1705,36,capelli,cesena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3797,36,peluso,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8728,36,salah,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8710,36,sala,verona,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
163,36,brkic,cagliari,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
10862,36,maxi lopez,torino,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
5889,36,d'alessandro,atalanta,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10847,36,matri,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7520,36,lulic s,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
33,36,andujar,napoli,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
2467,36,feddal,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8705,36,romulo,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8754,36,saponara,empoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5929,36,david lopez,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8692,36,rizzo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10822,36,martinez,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10880,36,maxi lopez g,torino,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
5853,36,croce,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1085,36,alex r,milan,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8682,36,rincon,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3864,36,piris,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
567,36,mirante,parma,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3727,36,pasqual,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1139,36,andelkovic,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10972,36,morata,juventus,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8911,36,suso jo,milan,C,5.5,5.5,0.0,0.0,-1.0,0.0,0.0,1.0,2014-15
6063,36,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8908,36,suso j,milan,C,5.5,5.5,0.0,0.0,-1.0,0.0,0.0,1.0,2014-15
8894,36,sturaro,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8903,36,suso,milan,C,5.5,5.5,0.0,0.0,-1.0,0.0,0.0,1.0,2014-15
6069,36,della rocca,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8900,36,sturaro s,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3942,36,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
