,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3116,6,lucchini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2455,6,drame',chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3386,6,mesto,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8965,6,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10911,6,palladino,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8126,6,nocerino,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10037,6,giovinco,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3818,6,palombo,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4791,6,zapata,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4656,6,torosidis,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9810,6,floccari,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4772,6,zaccardo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7872,6,matuzalem,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6071,6,cuadrado,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10188,6,icardi,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
5328,6,biabiany,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
518,6,neto,fiorentina,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
