,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5269,28,donati,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8884,28,crespo,parma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
1882,28,de silvestri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7695,28,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10428,28,tiribocchi,atalanta,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3193,28,pasqual,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5348,28,ekdal,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6961,28,muntari,inter,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
1772,28,cribari,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5867,28,inler,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
351,28,gillet,bari,P,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2009-10
1091,28,belmonte,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4152,28,abate,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9659,28,matri,cagliari,A,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
8366,28,adailton,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
