,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8506,6,barreto,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3819,6,terzi,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1757,6,cribari,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5526,6,foggia,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9844,6,mutu,fiorentina,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9190,6,ghezzal,siena,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4760,6,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3738,6,stankevicius,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2494,6,lanna,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4948,6,codrea,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5469,6,fini,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8074,6,valiani,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9401,6,jeda,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7588,6,rosi,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
161,6,consigli,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
