,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8480,9,sneijder,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6591,9,jankovic,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
11000,9,zarate,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6746,9,kucka,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
776,9,tzorvas,palermo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3841,9,rodriguez g,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7200,9,mazzarani,novara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7431,9,mudingayi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7438,9,munari,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4072,9,silvestre,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6757,9,lamela,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7224,9,merkel,genoa,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2011-12
2315,9,garcia,novara,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8686,9,vargas,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2030,9,diakite',lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4094,9,spolli,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
