,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10450,5,ventola,torino,A,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8883,5,cruz,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6393,5,ledesma p,catania,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10392,5,tiribocchi,lecce,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3375,5,rossettini,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8345,5,abbruscato,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5277,5,delvecchio,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2251,5,jankulovski,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9141,5,frick,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7752,5,semioli,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
522,5,julio cesar,inter,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
4931,5,codrea,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
