,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
388,3,mirante antonio,bologna,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
48,3,belec vid,benevento,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
10121,3,ragusa antonino,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9926,3,pellissier sergio,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10481,3,verde daniele,verona,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10297,3,simeone giovanni,fiorentina,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10470,3,tumminello marco,crotone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
741,3,szczesny wojciech,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10113,3,quagliarella fabio,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
209,3,cordaz alex,crotone,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
10053,3,pucciarelli manuel,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10186,3,sau marco,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
675,3,sportiello marco,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9989,3,petkovic bruno,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10561,3,zapata duvan,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10404,3,thereau cyril,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
159,3,consigli andrea,sassuolo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
10352,3,suso jesus,milan,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9985,3,petagna andrea,atalanta,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9876,3,pavoletti leonardo,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
488,3,perin mattia,genoa,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
9750,3,palacio rodrigo,bologna,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
555,3,reina pepe,napoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10234,3,schick patrik,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
242,3,cragno alessio,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
619,3,sorrentino stefano,chievo,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
10074,3,puscas george,benevento,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
350,3,handanovic samir,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9892,3,pazzini giampaolo,verona,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9774,3,paloschi alberto,spal,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
