,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10336,38,rossi alessandro,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
302,38,hart joe,torino,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1643,38,cesar bostjan,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
534,38,reina pepe,napoli,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
6432,38,krejci ladislav,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10005,38,palladino raffaele,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8037,38,suso,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3020,38,miangue senna,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2216,38,ferrari gianmarco,crotone,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
10176,38,petkovic bruno,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2337,38,gentiletti santiago,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7601,38,pulgar erick,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5110,38,cofie isaac,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4473,38,badu emmanuel,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5855,38,giaccherini emanuele,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1290,38,benatia medhi,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3681,38,rossettini luca,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5750,38,freuler remo,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
578,38,seculin andrea,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
4215,38,zapata cristian,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1533,38,cannavaro paolo,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4282,38,acquah afriyie,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
