,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4775,32,brienza franco,palermo,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4247,32,almiron sergio,empoli,C,6.5,6.5,3.0,0.0,0.0,-3.0,0.0,0.0,2006-07
7187,32,pestrin manolo,messina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7265,32,pirlo andrea,milan,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
4574,32,biondini davide,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1214,32,brevi oscar,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1110,32,bianco paolo,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4895,32,busce' antonio,empoli,C,9.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
7574,32,stankovic dejan,inter,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
799,32,accardi pietro,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1365,32,cassani mattia,palermo,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2580,32,maicon,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6741,32,montolivo riccardo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4223,32,alberto nieto,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8076,32,amoruso nicola,reggina,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
2653,32,mandelli davide,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2461,32,lucarelli alessandro,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7925,32,wilhelmsson christian,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1089,32,bertotto valerio,siena,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1532,32,coly ferdinand,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4126,32,zauri luciano,lazio,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
8218,32,bianchi rolando,reggina,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7873,32,vigiani luca,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7303,32,pizarro david,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7226,32,pinzi giampiero,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6657,32,mesto giandomenico,reggina,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
7809,32,vergassola simone,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7181,32,perrulli giampietro,ascoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2394,32,lopez diego luis,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
