,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9035,27,floccari sergio,spal,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
70,27,berisha etrit,atalanta,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
3153,27,miranda joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1691,27,cionek thiago,spal,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
759,27,viviano emiliano,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
2426,27,helander filip,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8206,27,zanellato niccolo',crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10489,27,verde daniele,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8016,27,valoti mattia,verona,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8719,27,cornelius andreas,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2879,27,mancini gianluca,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6144,27,hamsik marek,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7299,27,perisic ivan,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10365,27,suso jesus,milan,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2037,27,faraoni davide,crotone,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10471,27,tumminello marco,crotone,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
379,27,meret alex,spal,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1164,27,benatia medhi,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6963,27,milinkovic sergej,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6461,27,kessie franck,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3468,27,pezzella giuseppe,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4559,27,barak antonin,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1583,27,ceccherini federico,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10133,27,ragusa antonino,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8213,27,zielinski piotr,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6790,27,magnanelli francesco,sassuolo,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
5816,27,farago' paolo,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
