,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8879,22,crespo,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3281,22,perticone,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6634,22,mauri,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4016,22,zauri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8365,22,adailton,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10355,22,sforzini,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
363,22,gillet,bari,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
6440,22,marchini,livorno,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3611,22,santon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6687,22,mesto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10193,22,reginaldo,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5051,22,dabo,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3023,22,motta,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8420,22,amoruso,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
804,22,accardi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2348,22,juan,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7735,22,sculli,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5215,22,diego,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
86,22,benussi,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6048,22,jovetic,fiorentina,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6945,22,mudingayi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
615,22,orlandoni,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6357,22,maggio,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4129,22,zuniga,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5044,22,d'agostino,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6433,22,manzoni,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1228,22,bovo,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3923,22,zaccardo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1862,22,de ceglie,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
