,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8934,23,balotelli,milan,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
10925,23,totti,roma,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1958,23,cosic,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8948,23,barreto ds,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10274,23,osvaldo,roma,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5451,23,cigarini,atalanta,C,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5311,23,casarini,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
94,23,amelia,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
4051,23,savic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
321,23,frey s,genoa,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
4893,23,biondini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1027,23,antonsson,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8669,23,vergassola,siena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2609,23,glik,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6196,23,giorgi,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9877,23,insigne,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10346,23,paloschi,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4118,23,spolli,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8705,23,vidal,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
4065,23,scaloni,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2412,23,ferronetti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2756,23,konko,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5282,23,carmona,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4101,23,sorensen,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10314,23,palacio,inter,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8774,23,zanetti,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2536,23,garics,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6166,23,gazzi,torino,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2565,23,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8743,23,weiss,pescara,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
