,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5230,19,cozza,reggina,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1366,19,capuano,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1770,19,criscito,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1153,19,birindelli,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4314,19,abate,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2474,19,kolarov,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2875,19,marzoratti,empoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10018,19,pozzi,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4609,19,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10285,19,sosa,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4457,19,baiocco,catania,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
