,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10354,31,paloschi,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5743,31,dessena,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6165,31,gazzi,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7574,31,onazi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2946,31,marchese,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10860,31,thiago r,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3115,31,morganella,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1030,31,antonsson,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6740,31,kucka,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4066,31,scaloni,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1456,31,bonucci,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5467,31,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8231,31,santana,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4240,31,torosidis,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8782,31,zanetti,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8276,31,sculli,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3373,31,paletta,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6466,31,hernanes,lazio,C,6.0,6.0,3.0,0.0,0.0,-3.0,0.0,0.0,2012-13
894,31,acerbi,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6801,31,kurtic,palermo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2540,31,garics g,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8009,31,ricchiuti,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1616,31,canini,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6986,31,luciano,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10843,31,thiago,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3389,31,papp,chievo,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2172,31,de silvestri,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10357,31,pandev,napoli,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3151,31,morleo,bologna,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6301,31,gonzalez,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7915,31,pogba,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6260,31,gomez,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10767,31,sforzini,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10810,31,thereau,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1969,31,costa,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
