,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3385,32,pisano m,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6434,32,juric,genoa,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
2982,32,modesto,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1573,32,cirillo,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7258,32,nocerino,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
781,32,storari,cagliari,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
248,32,castellazzi,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3932,32,terlizzi,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6117,32,gourcuff,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7702,32,rossi m,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1984,32,dossena,udinese,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10593,32,volpato,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5941,32,gargano,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6471,32,kharja,siena,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3458,32,radu,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
