,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
11425,2,tevez,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11294,2,sansone g,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2513,2,felipe,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
208,2,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
3722,2,naldo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7377,2,krsticic,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1691,2,cana,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1683,2,campagnaro,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5558,2,bradley,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9755,2,el shaarawy,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11209,2,quagliarella,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
147,2,bardi,livorno,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
