,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2185,28,ferrari gianmarco,crotone,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10229,28,pucciarelli manuel,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10630,28,zapata duvan,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3966,28,toloi rafael,atalanta,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6451,28,krejci ladislav,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3949,28,strinic ivan,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10613,28,trotta marcello,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7519,28,politano matteo,sassuolo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5357,28,de paul rodrigo,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4,28,berisha etrit,atalanta,P,-2.5,5.0,-7.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5409,28,dessena daniele,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9977,28,palacio rodrigo,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
35,28,bizzarri albano,pescara,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3596,28,rodriguez gonzalo,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3615,28,romagnoli alessio,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2771,28,lichtsteiner stephan,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2706,28,krafth emil,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6145,28,ionita artur,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3544,28,regini vasco,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2321,28,gazzola marcello,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7432,28,perisic ivan,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9953,28,ocampos lucas,milan,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1464,28,cacciatore fabrizio,chievo,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
7574,28,praet dennis,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6476,28,krunic rade,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10557,28,thiam mame,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10554,28,thereau cyril,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5978,28,hamsik marek,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
