,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4077,1,toloi rafael,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9519,1,mandzukic mario,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5948,1,gagliardini roberto,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8789,1,di francesco federico,bologna,A,11.0,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9162,1,icardi mauro,inter,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
8776,1,destro mattia,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9441,1,lasagna kevin,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
659,1,sportiello marco,fiorentina,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
977,1,angella gabriele,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8753,1,defrel gregoire,roma,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9223,1,immobile ciro,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5769,1,eysseric valentin,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5370,1,costa douglas,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
713,1,strakosha thomas,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
632,1,sorrentino stefano,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
4179,1,venuti lorenzo,benevento,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4169,1,vaisanen sauli,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4786,1,benassi marco,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8723,1,cutrone patrik,milan,A,11.0,7.5,3.0,-0.5,0.0,0.0,0.0,1.0,2017-18
957,1,andreolli marco,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4888,1,bertolacci andrea,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4970,1,birsa valter,chievo,C,11.0,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
937,1,alex sandro,juventus,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
5794,1,farago' paolo,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
15,1,alisson,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1575,1,ceccherini federico,crotone,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
9637,1,mertens dries,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
