,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5998,19,de guzman j,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2096,19,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4576,19,vidic,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2591,19,gazzola,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11202,19,palladino,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10559,19,keita b,lazio,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10928,19,mchedlidze l,empoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3069,19,lucarelli,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8624,19,rigoni,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2529,19,gabriel silva,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6022,19,de jong,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11859,19,zaza,sassuolo,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
7717,19,medel,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6607,19,greco,verona,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2774,19,heurtaux,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11571,19,sansone n,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7459,19,lodi,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2391,19,edenilson a,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9408,19,babacar,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6495,19,gargano,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
210,19,buffon,juventus,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5223,19,birsa,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6785,19,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7863,19,montolivo,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9704,19,cerci,milan,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4606,19,vitiello,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3555,19,moretti e,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8093,19,obiang,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2990,19,lazaar,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7629,19,mariga,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5159,19,biglia,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7150,19,joaquin,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
6152,19,duncan,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4739,19,zappacosta,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10029,19,eder,sampdoria,A,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
7855,19,missiroli,sassuolo,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7269,19,kovacic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6873,19,hetemaj p,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8141,19,padoin,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7748,19,menez,milan,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6124,19,donsah,cagliari,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
1429,19,biava,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5146,19,bidaoui,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3866,19,piris,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8206,19,paredes,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2803,19,holebas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10646,19,klose m,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4812,19,allan,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5125,19,bertolacci,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2304,19,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3521,19,moretti,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6447,19,florenzi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8535,19,pucciarelli,empoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11156,19,palacio,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9487,19,belotti,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
