,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10269,14,quagliarella fabio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6241,14,joao mario,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10469,14,simeone giovanni,genoa,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
2280,14,gamberini alessandro,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
64,14,buffon gianluigi,juventus,P,4.5,7.5,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2117,14,fazio federico,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
38,14,bizzarri albano,pescara,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3620,14,romagnoli alessio,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3496,14,radu stefan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5898,14,gomez alejandro,atalanta,C,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2016-17
6499,14,kucka juraj,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2440,14,gomez gustavo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3450,14,pisacane fabio,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10574,14,totti francesco,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6005,14,henrique bruno,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6537,14,kums sven,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5983,14,hamsik marek,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10131,14,pesic aleksandar,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2450,14,gonzalez giancarlo,palermo,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
6612,14,laxalt diego,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3728,14,rugani daniele,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
110,14,consigli andrea,sassuolo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
10365,14,salah mohamed,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2409,14,goldaniga edoardo,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3413,14,peres bruno,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10400,14,sau marco,cagliari,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2199,14,ferrari gianmarco,crotone,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6397,14,kondogbia geoffrey,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
