,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10374,7,suazo,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7887,7,stankovic,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4602,7,biondini,cagliari,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
9995,7,pato,milan,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2976,7,morero,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8789,7,cavani,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5883,7,iori,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4458,7,bentivoglio,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4886,7,caserta,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5869,7,inler,udinese,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3299,7,pieri,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
