,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7632,8,radovanovic ivan,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7166,8,nainggolan radja,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7609,8,quaison robin,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1487,8,caldara mattia,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8327,8,veloso miguel,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
761,8,tatarusanu ciprian,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1137,8,astori davide,fiorentina,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2080,8,emerson palmieri,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9456,8,jovetic stevan,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8452,8,zielinski piotr,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8529,8,bacca carlos,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6672,8,linetty karol,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8599,8,belotti andrea,torino,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6570,8,kurtic jasmin,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2060,8,edenilson andrade dos san,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6619,8,lazovic darko,genoa,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
604,8,skorupski lukasz,empoli,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8674,8,boye' lucas,torino,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1073,8,ansaldi cristian,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8544,8,bahebeck jean-christophe,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6607,8,laxalt diego,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2103,8,evra patrice,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1164,8,barreca antonio,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8489,8,babacar khouma,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1020,8,andelkovic sinisa,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6653,8,lemina mario,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9467,8,kalinic nikola,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8353,8,verdi simone,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8475,8,alberto luis,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8605,8,bentivegna accursio,palermo,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8651,8,borriello marco,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
