,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4756,35,brozovic marcelo,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7243,35,politano matteo,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7426,35,rizzo luca,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8433,35,djordjevic filip,lazio,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
7707,35,tonev aleksandar,frosinone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7519,35,saponara riccardo,empoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8548,35,el shaarawy,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2823,35,mario rui,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6869,35,ntcham olivier,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6914,35,paganini luca,frosinone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3134,35,morganella michel,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6893,35,onazi ogenyi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4728,35,brighi matteo,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
