,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3645,14,romagnoli alessio,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6632,14,lazzari manuel,spal,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3053,14,mattiello federico,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3456,14,pezzella german,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6453,14,kessie franck,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6426,14,jorginho,napoli,C,6.5,6.0,3.0,-0.5,0.0,-3.0,0.0,0.0,2017-18
3214,14,murru nicola,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10235,14,schick patrik,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
719,14,strakosha thomas,lazio,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5042,14,brozovic marcelo,inter,C,10.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6708,14,ljajic adem,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
317,14,gomis alfred,spal,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
5013,14,bonaventura giacomo,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1154,14,benatia medhi,juventus,D,10.5,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3030,14,masina adam,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8534,14,budimir ante,crotone,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
646,14,sorrentino stefano,chievo,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
4900,14,bertolacci andrea,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3070,14,mbaye ibrahima,bologna,D,11.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4652,14,barella nicolo',cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6646,14,leiva lucas,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1640,14,cesar bostjan,chievo,D,3.5,5.5,0.0,0.0,0.0,0.0,-2.0,0.0,2017-18
1616,14,ceppitelli luca,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6864,14,marchisio claudio,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7118,14,nalini andrea,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8699,14,cornelius andreas,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8746,14,cutrone patrik,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
