,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2103,1,ficagna,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
165,1,consigli,atalanta,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
7993,1,tiago,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1200,1,bonucci,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9917,1,palacio,genoa,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4659,1,bombardini,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6873,1,moro,livorno,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9403,1,jeda,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5095,1,de rossi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6812,1,montolivo,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2106,1,frey,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
