,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6315,3,luciano,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
644,3,rubinho,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
5288,3,doni,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2840,3,marzoratti,cagliari,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1831,3,dainelli,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5522,3,foggia,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8483,3,baptista,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3832,3,thiago silva,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9049,3,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7141,3,palombo,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1323,3,burdisso,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10491,3,totti,roma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
5376,3,eliseu,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
