,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5417,4,cruzado,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
435,4,frey s,genoa,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10203,4,meggiorini,novara,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9275,4,castaignos,inter,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5233,4,cerci,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9723,4,ghezzal,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2995,4,manfredini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6614,4,jorquera,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2405,4,gobbi,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
443,4,frezzolini,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7518,4,nainggolan,cagliari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
7286,4,modesto,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2069,4,dias,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9352,4,cisse,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
922,4,aguirregaray,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
